EmissionID,Year,TechID,ETypeID,Value
13,2041,643,ET,4.29293950131928e-9
13,2041,644,ET,5.83264009479913e-7
13,2041,645,ET,8.69979828628526e-6
13,2041,646,ET,7.23908924279848e-5
13,2041,647,ET,5.16145606023139e-5
13,2041,670,ET,2.3111184387503498e-11
13,2041,675,ET,5.06983358151577e-9
13,2041,690,ET,1.0137681349671e-14
13,2041,695,ET,1.0806768647251499e-11
13,2041,696,ET,1.02341939898192e-9
13,2041,697,ET,4.06277061652473e-12
13,2041,698,ET,3.85398821973492e-12
13,2041,699,ET,4.51187419829505e-15
13,2041,700,ET,3.85452450873394e-18
13,2041,701,ET,2.3415070056948e-15
13,2041,720,ET,3.85452450873394e-18
13,2041,730,ET,1.4692442201869498e-10
13,2041,731,ET,9.214285565874059e-7
13,2041,750,ET,1.2418843697431402e-6
13,2041,780,ET,2.37507471296199e-6
13,2041,781,ET,2.31548175437629e-6
13,2041,810,ET,3.85452450873394e-18
13,2041,811,ET,3.76865834687537e-17
13,2041,812,ET,3.6077281246876106e-11
13,2041,850,ET,3.85452450873394e-18
13,2041,854,ET,1.12972098319927e-21
13,2041,856,ET,4.2861466517529003e-32
13,2041,857,ET,6.05082556299236e-15
13,2041,858,ET,9.422673578419111e-11
13,2041,859,ET,7.36856023261812e-9
13,2041,860,ET,1.21212859659961e-10
13,2041,861,ET,1.23002564210161e-10
13,2041,862,ET,2.13341649127431e-12
13,2041,863,ET,1.65837223941373e-12
13,2041,865,ET,6.10902696281334e-14
13,2041,866,ET,4.86297392056601e-11
13,2041,867,ET,9.29132105679701e-9
13,2041,868,ET,1.01070601598386e-10
13,2041,869,ET,1.01149711750032e-10
13,2041,870,ET,8.22298528927223e-17
13,2041,871,ET,2.21598444021335e-12
13,2041,872,ET,1.07939456686024e-12
13,2041,890,ET,3.7756931868608397e-10
13,2041,940,ET,1.3208220749187898e-4
13,2041,941,ET,3.87583868896782e-4
13,2041,950,ET,1.4478209084732e-18
13,2041,970,ET,8.22298528927223e-17
13,2041,980,ET,8.22298528927223e-17
13,2041,981,ET,1.1067116364295598e-11
13,2041,982,ET,4.6431968824020596e-8
13,2041,983,ET,2.25694160014143e-5
13,2041,984,ET,7.83874697666323e-6
13,2041,985,ET,3.4768986890577495e-4
13,2041,986,ET,3.34425165182519e-5
13,2041,987,ET,8.85229407164233e-6
13,2041,991,ET,2.69111740222814e-14
13,2041,1010,ET,2.90455468255254e-4
13,2041,1030,ET,5.23753145455111e-4
13,2041,1031,ET,4.68630441936353e-4
13,2041,1040,ET,8.22298528927223e-17
13,2041,1050,ET,4.66841974067385e-15
13,2041,1051,ET,4.66841974067385e-15
13,2041,1110,ET,5.13380779127125e-16
13,2041,1111,ET,1.28154945107854e-20
13,2041,1121,ET,8.06567554274011e-8
13,2041,1122,ET,2.76240452618511e-6
13,2041,1123,ET,5.224107201498321e-7
13,2041,1124,ET,1.71430735395562e-7
13,2041,1125,ET,1.40339491628261e-6
13,2041,1126,ET,7.68139054056186e-6
13,2041,1131,ET,2.57331102425648e-10
13,2041,1134,ET,8.26763234237716e-18
13,2041,1135,ET,2.0758393109776203e-15
13,2041,1136,ET,9.357531944983358e-16
13,2041,1137,ET,5.4461905656162204e-15
13,2041,1138,ET,8.0997361787948e-15
13,2041,1139,ET,4.20531586354222e-15
13,2041,1141,ET,1.4774869815208e-8
13,2041,1142,ET,1.3178431998986398e-13
13,2041,1143,ET,4.10125027691997e-10
13,2041,1144,ET,1.90370059546516e-7
13,2041,1145,ET,6.59471150515519e-8
13,2041,1146,ET,2.3270010674371399e-7
13,2041,1147,ET,2.0585565057990198e-7
13,2041,1148,ET,5.23780228226214e-8
13,2041,1151,ET,1.1948882255336201e-11
13,2041,1152,ET,4.66841974067385e-15
13,2041,1153,ET,2.74588014424213e-11
13,2041,1155,ET,5.16434955263567e-8
13,2041,1156,ET,1.7194444091262e-5
13,2041,1158,ET,4.66841974067385e-15
13,2041,1159,ET,4.66841974067385e-15
13,2041,1161,ET,3.99438740461097e-5
13,2041,1162,ET,8.9614475376201e-5
13,2041,1163,ET,4.66841974067385e-15
13,2041,1167,ET,1.0810279500784e-10
13,2041,1169,ET,8.35301697224447e-5
13,2041,1170,ET,4.01169160814148e-18
13,2041,1171,ET,9.92359617722329e-9
13,2041,1172,ET,4.31687031781243e-7
13,2041,1173,ET,3.4646082126867e-7
13,2041,1174,ET,2.6443669804964496e-7
13,2041,1175,ET,1.17673704579048e-7
13,2041,1176,ET,2.20831607248585e-7
13,2041,1179,ET,1.03257131552623e-8
13,2041,1181,ET,2.82089013074269e-11
13,2041,1182,ET,1.20926621838673e-8
13,2041,1183,ET,9.71945106405212e-9
13,2041,1184,ET,6.94636137347829e-9
13,2041,1185,ET,2.95802668598226e-9
13,2041,1186,ET,5.633270992071e-10
13,2041,1188,ET,4.4280067489371096e-5
13,2041,1190,ET,6.822086825161621e-20
13,2041,1191,ET,5.33818374862284e-20
13,2041,1192,ET,7.629399186573841e-21
13,2041,1193,ET,3.38145581852717e-22
13,2041,1194,ET,3.46825020838096e-24
13,2041,1200,ET,3.32390876987534e-32
13,2041,1220,ET,8.04626626519405e-20
13,2041,1222,ET,4.89950916184734e-12
13,2041,1223,ET,1.21342948774953e-8
13,2041,1224,ET,2.49944144689532e-7
13,2041,1225,ET,9.14583281197771e-7
13,2041,1226,ET,1.5385624580394499e-6
13,2041,1227,ET,5.45792511655527e-7
13,2041,1251,ET,3.18656465561382e-21
13,2041,1252,ET,8.39519957325341e-13
13,2041,1253,ET,1.39087845695912e-8
13,2041,1254,ET,6.95303294570352e-7
13,2041,1255,ET,2.92810657860532e-6
13,2041,1256,ET,4.99345046357449e-6
13,2041,1257,ET,4.7634286843734495e-6
13,2041,1261,ET,3.18656465561382e-21
13,2041,1262,ET,8.39519957325341e-13
13,2041,1263,ET,1.39087845695912e-8
13,2041,1264,ET,6.95303294570352e-7
13,2041,1265,ET,2.92810657860532e-6
13,2041,1266,ET,4.99345046357449e-6
13,2041,1267,ET,4.7634286843734495e-6
13,2041,1280,ET,7.04643595693213e-12
13,2041,1302,ET,5.21077342908893e-12
13,2041,1303,ET,8.84310072884127e-8
13,2041,1304,ET,4.4384021763048e-6
13,2041,1305,ET,1.87149254580992e-5
13,2041,1306,ET,3.19278283927376e-5
13,2041,1307,ET,1.13261363637359e-5
13,2041,1365,ET,1.3871099224406298e-21
13,2041,1370,ET,1.28831544359688e-7
13,2041,1371,ET,6.463349495565119e-6
13,2041,1372,ET,2.57709323798168e-5
13,2041,1373,ET,4.64863337846035e-5
13,2041,1374,ET,1.94826909764734e-5
13,2041,1410,ET,1.66195438493767e-32
13,2041,1440,ET,1.4889704171984e-7
13,2041,1461,ET,3.18656465561382e-21
13,2041,1463,ET,9.468831565323572e-6
13,2041,1464,ET,2.33853101210204e-11
13,2041,1465,ET,5.69606173864929e-8
13,2041,1466,ET,1.16980330872782e-6
13,2041,1467,ET,4.2761988320628895e-6
13,2041,1468,ET,7.19139663633173e-6
13,2041,1469,ET,5.54313216907665e-6
13,2041,1471,ET,8.04536606798658e-20
13,2041,1472,ET,3.1023076587492e-11
13,2041,1473,ET,7.58780052479689e-8
13,2041,1474,ET,1.55947690949356e-6
13,2041,1475,ET,5.702238381942341e-6
13,2041,1476,ET,9.59067541198672e-6
13,2041,1477,ET,6.39425677266487e-6
13,2041,1480,ET,3.4947451944724103e-12
13,2041,1481,ET,5.89700659520585e-8
13,2041,1482,ET,2.95695769759237e-6
13,2041,1483,ET,1.2464598089745501e-5
13,2041,1484,ET,2.12628345802594e-5
13,2041,1485,ET,1.05348602020896e-5
13,2041,1510,ET,3.18656465561382e-21
13,2041,1511,ET,1.0848747935707401e-11
13,2041,1512,ET,1.83773317074448e-7
13,2041,1513,ET,9.220912056109449e-6
13,2041,1514,ET,3.88771871251764e-5
13,2041,1515,ET,6.63230746749046e-5
13,2041,1516,ET,2.65196130029319e-5
13,2041,1520,ET,3.91866668763349e-29
13,2041,1530,ET,5.64719730981663e-20
13,2041,1541,ET,2.0497410987321398e-21
13,2041,1542,ET,3.97900304757564e-13
13,2041,1543,ET,6.18780705101158e-9
13,2041,1544,ET,2.8305462707100496e-7
13,2041,1545,ET,1.16812127081997e-6
13,2041,1546,ET,2.0023088264861003e-6
13,2041,1547,ET,2.6254008892897298e-6
13,2041,1552,ET,2.0497410987321398e-21
13,2041,1553,ET,3.97900304757564e-13
13,2041,1554,ET,6.18780705101158e-9
13,2041,1555,ET,2.8305462707100496e-7
13,2041,1556,ET,1.16812127081997e-6
13,2041,1557,ET,2.0023088264861003e-6
13,2041,1558,ET,2.6254008892897298e-6
13,2041,1560,ET,3.91866668763349e-29
13,2041,1570,ET,3.91866668763349e-29
13,2041,1590,ET,3.91866668763349e-29
13,2041,1592,ET,2.91971489690564e-12
13,2041,1593,ET,1.58146098823252e-7
13,2041,1594,ET,6.92358582119182e-6
13,2041,1595,ET,2.72672139688129e-5
13,2041,1596,ET,4.45661137856086e-5
13,2041,1597,ET,1.7668353424549898e-5
13,2041,1599,ET,5.00372213422622e-5
13,2041,1600,ET,9.33091282498298e-5
13,2041,1601,ET,3.60946241028917e-5
13,2041,1603,ET,8.31493681246023e-8
13,2041,1604,ET,3.58947979802973e-5
13,2041,1605,ET,7.794162779439761e-5
13,2041,1610,ET,3.91866668763349e-29
13,2041,1611,ET,2.15431697391086e-6
13,2041,1612,ET,1.84771643393777e-6
13,2041,1613,ET,7.660827421814931e-5
13,2041,1614,ET,2.78212914175922e-5
13,2041,1615,ET,1.7608181380819702e-11
13,2041,1616,ET,3.64999052533697e-8
13,2041,1617,ET,6.36467156371361e-7
13,2041,1618,ET,2.22986866106212e-6
13,2041,1619,ET,3.75854370749762e-6
13,2041,1620,ET,3.2780792219006e-6
13,2041,1640,ET,1.36735746404991e-19
13,2041,1670,ET,6.30249642445951e-35
13,2041,1675,ET,2.82356323945127e-12
13,2041,1680,ET,2.29998747246046e-12
13,2041,1681,ET,1.1421786374243301e-7
13,2041,1682,ET,6.30249642445951e-35
13,2041,1683,ET,1.9098513550249303e-6
13,2041,1684,ET,1.63863092422302e-6
13,2041,1685,ET,7.15819567070588e-5
13,2041,1686,ET,2.9643783987812997e-5
13,2041,1690,ET,1.1564756150778599e-11
13,2041,1691,ET,3.03075671651239e-8
13,2041,1692,ET,5.49083397482936e-7
13,2041,1693,ET,2.02818430292256e-6
13,2041,1694,ET,3.4539404938619703e-6
13,2041,1695,ET,6.79104510944451e-6
13,2041,1697,ET,5.03854566391378e-6
13,2041,1698,ET,2.0737700935014198e-5
13,2041,1699,ET,3.42110118983616e-5
13,2041,1700,ET,1.7476547097245897e-5
13,2041,1702,ET,1.29173003501727e-15
13,2041,1703,ET,2.68969895926892e-9
13,2041,1704,ET,4.1657692622619005e-7
13,2041,1705,ET,5.99569895313753e-6
13,2041,1706,ET,4.34971974891698e-5
13,2041,1707,ET,3.02947515888003e-5
13,2041,1721,ET,5.0879693277595e-21
13,2041,1722,ET,3.37076714806257e-13
13,2041,1723,ET,5.61601494875213e-9
13,2041,1724,ET,2.56672775755174e-7
13,2041,1725,ET,1.10354348040629e-6
13,2041,1726,ET,1.90678499072879e-6
13,2041,1727,ET,6.22436999096013e-6
13,2041,1732,ET,5.0879693277595e-21
13,2041,1733,ET,3.37076714806257e-13
13,2041,1734,ET,5.61601494875213e-9
13,2041,1735,ET,2.56672775755174e-7
13,2041,1736,ET,1.10354348040629e-6
13,2041,1737,ET,1.90678499072879e-6
13,2041,1738,ET,6.22436999096013e-6
13,2041,2030,ET,6.90138526238099e-7
13,2041,2040,ET,1.02716136396978e-16
13,2041,2050,ET,1.54257346827744e-5
13,2041,2060,ET,8.570899155548359e-15
13,2041,2110,ET,5.72461839693127e-6
13,2041,2120,ET,8.96424781292528e-8
13,2041,2130,ET,4.39556192867101e-7
13,2041,2140,ET,1.7896692910450101e-6
13,2041,2150,ET,2.7726692913003903e-5
13,2041,2160,ET,1.64630847497317e-4
13,2041,2170,ET,1.03501180565138e-5
13,2041,2180,ET,2.59630082340455e-5
13,2041,2240,ET,1.73963985634881e-8
13,2041,2250,ET,2.40088686121327e-6
13,2041,2270,ET,5.32866024334367e-5
13,2041,2300,ET,2.31865109474969e-6
13,2041,2320,ET,1.76912692535802e-6
13,2041,3010,ET,1.16717273826319e-10
13,2041,3020,ET,6.517922834589611e-6
13,2041,3030,ET,1.7143932087132202e-10
13,2041,3040,ET,7.563728709308721e-6
13,2041,4010,ET,7.34985926399546e-7
13,2041,4060,ET,3.84203221262828e-10
13,2041,4070,ET,1.38067835274412e-8
13,2041,4080,ET,5.11732939911966e-8
13,2041,4081,ET,5.117336985606e-6
13,2041,4090,ET,2.11314325762647e-7
13,2041,4091,ET,4.1240283278586496e-7
13,2041,4092,ET,2.1527466113380503e-8
13,2041,4100,ET,3.599996517983e-6
13,2041,4101,ET,3.20105290321286e-6
13,2041,4102,ET,1.7309372211507202e-7
13,2041,4110,ET,3.44576961358095e-9
13,2041,4111,ET,2.84991185668498e-7
13,2041,4140,ET,1.4818783114907299e-8
13,2041,4150,ET,9.05667886503367e-8
13,2041,4160,ET,2.54381479625945e-10
13,2041,4161,ET,2.57928194067408e-10
13,2041,4170,ET,6.57627366044661e-6
13,2041,4171,ET,1.56769258220632e-5
13,2041,4172,ET,9.67235573699855e-6
13,2041,4180,ET,1.65233882120023e-12
13,2041,4181,ET,2.59948223142908e-10
13,2041,4190,ET,2.44727164869538e-5
13,2041,4191,ET,3.37743043765033e-5
13,2041,4192,ET,3.35631025204746e-5
13,2041,4220,ET,7.784798047599729e-8
13,2041,4230,ET,1.3417801888399999e-8
13,2041,4240,ET,2.6969862469849997e-9
13,2041,4241,ET,1.35253879822119e-8
13,2041,4250,ET,2.0049244292528102e-5
13,2041,4251,ET,2.75659976738521e-5
13,2041,4252,ET,2.8923692513457302e-5
13,2041,4260,ET,2.81362042774832e-9
13,2041,4261,ET,7.345415240772339e-9
13,2041,4270,ET,5.77339489780607e-6
13,2041,4271,ET,1.37012945547207e-5
13,2041,4272,ET,8.796286802447399e-6
13,2041,5005,ET,3.9393870131952406e-12
13,2041,5006,ET,9.7500337067871e-9
13,2041,5007,ET,2.00796960083234e-7
13,2041,5008,ET,7.35154991386341e-7
13,2041,5009,ET,1.23747806664274e-6
13,2041,5010,ET,4.39037272373452e-7
13,2041,5017,ET,1.88359905814078e-12
13,2041,5018,ET,4.66184705307949e-9
13,2041,5019,ET,9.600757896974859e-8
13,2041,5020,ET,3.51491078515979e-7
13,2041,5021,ET,5.91641747355499e-7
13,2041,5022,ET,2.0990495252672102e-7
13,2041,5026,ET,1.3183979031172801e-12
13,2041,5027,ET,3.2630629337810402e-9
13,2041,5028,ET,6.72012172291936e-8
13,2041,5029,ET,2.46035960673477e-7
13,2041,5030,ET,4.14149258378344e-7
13,2041,5031,ET,1.46933477718412e-7
13,2041,5034,ET,1.3978301474980299e-12
13,2041,5035,ET,2.3752194475322e-8
13,2041,5036,ET,1.19318011575702e-6
13,2041,5037,ET,5.03457045268892e-6
13,2041,5038,ET,8.59431250237798e-6
13,2041,5039,ET,3.04912358429672e-6
13,2041,5044,ET,3.2470316679221503e-13
13,2041,5045,ET,5.51740998502441e-9
13,2041,5046,ET,2.7716449075537097e-7
13,2041,5047,ET,1.16948414826153e-6
13,2041,5048,ET,1.99638482742836e-6
13,2041,5049,ET,7.08285144667388e-7
13,2041,5053,ET,2.6850620224513897e-12
13,2041,5054,ET,4.56250206242511e-8
13,2041,5055,ET,2.29195128769707e-6
13,2041,5056,ET,9.67079426213658e-6
13,2041,5057,ET,1.6508669077125797e-5
13,2041,5058,ET,5.85700953520721e-6
13,2041,5062,ET,7.12287221951297e-13
13,2041,5063,ET,1.2103302567042401e-8
13,2041,5064,ET,6.08003686736853e-7
13,2041,5065,ET,2.56544639168796e-6
13,2041,5066,ET,4.3793824068996395e-6
13,2041,5067,ET,1.55373425739742e-6
13,2041,5071,ET,1.1799345818894199e-13
13,2041,5072,ET,2.0049644372902097e-9
13,2041,5073,ET,1.0071844091035701e-7
13,2041,5074,ET,4.24977303652607e-7
13,2041,5075,ET,7.25463644677371e-7
13,2041,5076,ET,2.57382788482108e-7
13,2041,5081,ET,1.90851615010272e-12
13,2041,5082,ET,3.92870154453291e-8
13,2041,5083,ET,2.45061825678828e-6
13,2041,5084,ET,1.2811269686926799e-5
13,2041,5085,ET,2.37726871168389e-5
13,2041,5086,ET,8.4345957490497e-6
13,2041,5088,ET,3.08678508502528e-8
13,2041,5089,ET,1.55063183025181e-6
13,2041,5090,ET,6.14503213550337e-6
13,2041,5091,ET,1.1169027655379302e-5
13,2041,5092,ET,3.96259093981129e-6
13,2041,5205,ET,3.14749191641753e-12
13,2041,5206,ET,7.786582626888131e-9
13,2041,5207,ET,1.60255510364667e-7
13,2041,5208,ET,5.87032465274508e-7
13,2041,5209,ET,9.88276440222472e-7
13,2041,5210,ET,3.5056650951686404e-7
13,2041,5217,ET,1.50488113810624e-12
13,2041,5218,ET,3.72289784993541e-9
13,2041,5219,ET,7.662073437127841e-8
13,2041,5220,ET,2.80666035233248e-7
13,2041,5221,ET,4.72497757001427e-7
13,2041,5222,ET,1.67606833249455e-7
13,2041,5226,ET,1.05337605475449e-12
13,2041,5227,ET,2.60595166103317e-9
13,2041,5228,ET,5.36330914310014e-8
13,2041,5229,ET,1.96463438676732e-7
13,2041,5230,ET,3.30748466082642e-7
13,2041,5231,ET,1.17324798747032e-7
13,2041,5234,ET,1.11091426433522e-12
13,2041,5235,ET,1.8911981570972298e-8
13,2041,5236,ET,9.51786863868652e-7
13,2041,5237,ET,4.02005389040857e-6
13,2041,5238,ET,6.86360146079046e-6
13,2041,5239,ET,2.4346918882517297e-6
13,2041,5244,ET,2.58055485214104e-13
13,2041,5245,ET,4.3930808247760795e-9
13,2041,5246,ET,2.21091426065525e-7
13,2041,5247,ET,9.33822390564886e-7
13,2041,5248,ET,1.5943555753227801e-6
13,2041,5249,ET,5.65558005637356e-7
13,2041,5253,ET,2.1339335562515e-12
13,2041,5254,ET,3.63276229422793e-8
13,2041,5255,ET,1.82826739596445e-6
13,2041,5256,ET,7.72204097496004e-6
13,2041,5257,ET,1.31841763134351e-5
13,2041,5258,ET,4.67675891620473e-6
13,2041,5262,ET,5.66085075118888e-13
13,2041,5263,ET,9.636909891679178e-9
13,2041,5264,ET,4.84998649295247e-7
13,2041,5265,ET,2.04848564746343e-6
13,2041,5266,ET,3.49746827390318e-6
13,2041,5267,ET,1.24064000631703e-6
13,2041,5271,ET,9.37744422244205e-14
13,2041,5272,ET,1.5963958322089902e-9
13,2041,5273,ET,8.03421254000769e-8
13,2041,5274,ET,3.39340492950528e-7
13,2041,5275,ET,5.79370762376645e-7
13,2041,5276,ET,2.05517386520207e-7
13,2041,5281,ET,1.64317272515073e-12
13,2041,5282,ET,3.2772581361881903e-8
13,2041,5283,ET,1.99772500824114e-6
13,2041,5284,ET,1.0303154245461799e-5
13,2041,5285,ET,1.8984702627413198e-5
13,2041,5286,ET,6.73455437666073e-6
13,2041,5288,ET,2.4577647780386602e-8
13,2041,5289,ET,1.23692404099835e-6
13,2041,5290,ET,4.9067523078181e-6
13,2041,5291,ET,8.91982424794049e-6
13,2041,5292,ET,3.1640861711173097e-6
13,2041,5405,ET,1.2696289990465499e-12
13,2041,5406,ET,3.1486742751312998e-9
13,2041,5407,ET,6.488243408435041e-8
13,2041,5408,ET,2.37054830538739e-7
13,2041,5409,ET,3.98267399221239e-7
13,2041,5410,ET,1.41301989188595e-7
13,2041,5417,ET,6.070679543310041e-13
13,2041,5418,ET,1.50549802329417e-9
13,2041,5419,ET,3.1022516558632e-8
13,2041,5420,ET,1.13340614236857e-7
13,2041,5421,ET,1.90412768167961e-7
13,2041,5422,ET,6.75568804034891e-8
13,2041,5426,ET,4.24911355413252e-13
13,2041,5427,ET,1.0537802289830098e-9
13,2041,5428,ET,2.17145070163611e-8
13,2041,5429,ET,7.93359929416868e-8
13,2041,5430,ET,1.33288951523726e-7
13,2041,5431,ET,4.72898209241663e-8
13,2041,5435,ET,7.70012172559446e-9
13,2041,5436,ET,3.8570463859941103e-7
13,2041,5437,ET,1.6234432067171e-6
13,2041,5438,ET,2.7659758755662497e-6
13,2041,5439,ET,9.81345379388762e-7
13,2041,5445,ET,1.78866335857355e-9
13,2041,5446,ET,8.95954354718626e-8
13,2041,5447,ET,3.7711040343012497e-7
13,2041,5448,ET,6.42512394724588e-7
13,2041,5449,ET,2.2795809964035e-7
13,2041,5454,ET,1.4790961771528201e-8
13,2041,5455,ET,7.408899420267701e-7
13,2041,5456,ET,3.1184323075683096e-6
13,2041,5457,ET,5.31311618665162e-6
13,2041,5458,ET,1.8850497598142699e-6
13,2041,5463,ET,3.9237129330683e-9
13,2041,5464,ET,1.9654161740057898e-7
13,2041,5465,ET,8.27250674270592e-7
13,2041,5466,ET,1.40945146257103e-6
13,2041,5467,ET,5.00061758765447e-7
13,2041,5472,ET,6.49980029309335e-10
13,2041,5473,ET,3.25579684882522e-8
13,2041,5474,ET,1.37037650789384e-7
13,2041,5475,ET,2.3348172524726399e-7
13,2041,5476,ET,8.28373905840082e-8
13,2041,5482,ET,1.13504780957707e-8
13,2041,5483,ET,7.52317304427193e-7
13,2041,5484,ET,4.0627186012868995e-6
13,2041,5485,ET,7.65110959717885e-6
13,2041,5486,ET,2.71472721855133e-6
13,2041,5488,ET,1.00069037512078e-8
13,2041,5489,ET,5.012530378302809e-7
13,2041,5490,ET,1.9815196044263498e-6
13,2041,5491,ET,3.59461712671443e-6
13,2041,5492,ET,1.2753404810100599e-6
13,2041,5605,ET,8.77775408299853e-13
13,2041,5606,ET,2.1775503788328997e-9
13,2041,5607,ET,4.48802492534406e-8
13,2041,5608,ET,1.63912550017009e-7
13,2041,5609,ET,2.7531952349732504e-7
13,2041,5610,ET,9.768902778028089e-8
13,2041,5617,ET,4.19718485904291e-13
13,2041,5618,ET,1.0411947969172299e-9
13,2041,5619,ET,2.14592853933608e-8
13,2041,5620,ET,7.83708178492294e-8
13,2041,5621,ET,1.3163103959216198e-7
13,2041,5622,ET,4.6705399309445605e-8
13,2041,5626,ET,2.93768860499527e-13
13,2041,5627,ET,7.28771959500704e-10
13,2041,5628,ET,1.5020323366113e-8
13,2041,5629,ET,5.48572913846662e-8
13,2041,5630,ET,9.214173937833289e-8
13,2041,5631,ET,3.26937823730574e-8
13,2041,5635,ET,5.33188199127338e-9
13,2041,5636,ET,2.66849361851765e-7
13,2041,5637,ET,1.12254911975813e-6
13,2041,5638,ET,1.91210010585564e-6
13,2041,5639,ET,6.78452456815629e-7
13,2041,5645,ET,1.23854196521152e-9
13,2041,5646,ET,6.1986396325604e-8
13,2041,5647,ET,2.60757123638282e-7
13,2041,5648,ET,4.44164401834855e-7
13,2041,5649,ET,1.57598665598146e-7
13,2041,5654,ET,1.0241853119106e-8
13,2041,5655,ET,5.12582983407932e-7
13,2041,5656,ET,2.15627419752627e-6
13,2041,5657,ET,3.6729208631715098e-6
13,2041,5658,ET,1.30322782294767e-6
13,2041,5663,ET,2.71693567080524e-9
13,2041,5664,ET,1.35976858910549e-7
13,2041,5665,ET,5.720115322767339e-7
13,2041,5666,ET,9.74344148713768e-7
13,2041,5667,ET,3.4571731635882603e-7
13,2041,5672,ET,4.50072127682204e-10
13,2041,5673,ET,2.25251544942699e-8
13,2041,5674,ET,9.47561880511718e-8
13,2041,5675,ET,1.61404317612322e-7
13,2041,5676,ET,5.7269571634981897e-8
13,2041,5682,ET,7.64949162887083e-9
13,2041,5683,ET,5.14425878848133e-7
13,2041,5684,ET,2.7988151645430398e-6
13,2041,5685,ET,5.28933856664119e-6
13,2041,5686,ET,1.87692497442941e-6
13,2041,5688,ET,6.92918003213747e-9
13,2041,5689,ET,3.4679074751183396e-7
13,2041,5690,ET,1.37014337720813e-6
13,2041,5691,ET,2.48493410168016e-6
13,2041,5692,ET,8.81705709019181e-7
13,2041,5805,ET,1.92744271456376e-12
13,2041,5806,ET,4.7606903234989e-9
13,2041,5807,ET,9.79019019644096e-8
13,2041,5808,ET,3.59221228051324e-7
13,2041,5809,ET,6.05547435971114e-7
13,2041,5810,ET,2.1478104206562201e-7
13,2041,5817,ET,9.21530033475169e-13
13,2041,5818,ET,2.27612764010517e-9
13,2041,5819,ET,4.68077136178427e-8
13,2041,5820,ET,1.71745775217809e-7
13,2041,5821,ET,2.8951393715808e-7
13,2041,5822,ET,1.02687422073241e-7
13,2041,5826,ET,6.4506033943892e-13
13,2041,5827,ET,1.593269230217e-9
13,2041,5828,ET,3.2765027480459396e-8
13,2041,5829,ET,1.20221284504214e-7
13,2041,5830,ET,2.0265977362540398e-7
13,2041,5831,ET,7.188120211630809e-8
13,2041,5834,ET,6.73813183794397e-13
13,2041,5835,ET,1.1511984814938999e-8
13,2041,5836,ET,5.81116977626231e-7
13,2041,5837,ET,2.4599196340367403e-6
13,2041,5838,ET,4.205540259845239e-6
13,2041,5839,ET,1.49165908597632e-6
13,2041,5844,ET,1.5652093675461498e-13
13,2041,5845,ET,2.67413287168668e-9
13,2041,5846,ET,1.34988357443104e-7
13,2041,5847,ET,5.714178175418479e-7
13,2041,5848,ET,9.76910795329644e-7
13,2041,5849,ET,3.4649954400905195e-7
13,2041,5853,ET,1.2943158013004799e-12
13,2041,5854,ET,2.2113159823432897e-8
13,2041,5855,ET,1.11625682461136e-6
13,2041,5856,ET,4.72521505133978e-6
13,2041,5857,ET,8.07835102350514e-6
13,2041,5858,ET,2.86530243957374e-6
13,2041,5862,ET,3.4335317237952803e-13
13,2041,5863,ET,5.86612885499468e-9
13,2041,5864,ET,2.96118089042905e-7
13,2041,5865,ET,1.25349445358119e-6
13,2041,5866,ET,2.14300672025374e-6
13,2041,5867,ET,7.60100993217286e-7
13,2041,5871,ET,5.687793841642649e-14
